SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,19.813,2.557,5.525,0.463,1.869,3.262,0.573,0.689,2.262,0.304,1.016,1.393,0.729,0.836,2.082,2.918,1.115,0.492,0.164,0.885,1.525,6.82,4.926,-3.852,0.556,0.525,0.409,0.184,3.764,11.122,7.296,8.652,1.106,0.786,12.214,14.346,101.5,116.3,-4.854
2022-23,15.599,2.235,4.341,0.515,1.671,2.894,0.577,0.565,1.447,0.39,0.729,0.871,0.838,0.812,1.694,2.506,0.941,0.471,0.176,0.647,1.341,5.765,4.709,-0.047,0.61,0.58,0.333,0.168,5.539,13.865,9.572,7.279,1.317,1.054,14.608,14.708,111.319,116.556,-4.033
2023-24,14.887,2.527,4.559,0.554,1.796,2.989,0.601,0.731,1.57,0.466,0.71,0.882,0.805,0.742,1.602,2.344,1.032,0.667,0.237,0.699,1.065,6.495,5.675,1.237,0.656,0.634,0.344,0.156,6.198,11.451,9.049,9.327,2.053,1.393,13.877,16.353,120.455,113.443,-0.082
