SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,10.217,1.194,2.71,0.44,0.548,1.516,0.362,0.645,1.194,0.541,0.548,0.677,0.81,0.323,0.903,1.226,0.742,0.387,0.226,0.484,1.032,3.581,2.774,0.194,0.595,0.56,0.44,0.202,4.683,13.6,8.844,10.311,1.222,1.894,21.322,15.539,110.222,114.833,-4.417
2020-21,11.137,1.338,3.514,0.381,0.892,1.784,0.5,0.446,1.73,0.258,0.554,0.865,0.641,0.419,1.486,1.905,0.919,0.514,0.162,0.446,0.838,3.676,2.855,-1.27,0.472,0.444,0.492,0.158,3.602,15.237,9.235,12.378,2.448,1.615,8.343,16.907,94.074,112.444,-4.193
2021-22,19.28,2.927,5.976,0.49,2.024,3.683,0.55,0.902,2.293,0.394,0.89,1.207,0.737,1.0,2.256,3.256,0.841,0.829,0.39,0.756,1.476,7.646,6.229,1.402,0.588,0.565,0.384,0.149,5.991,13.374,9.722,5.987,2.404,2.238,9.552,16.81,103.597,109.247,0.736
2022-23,29.147,3.763,7.845,0.48,2.433,4.299,0.566,1.33,3.546,0.375,1.247,1.546,0.807,1.206,3.732,4.938,1.598,0.938,0.412,1.072,2.113,10.103,8.389,1.031,0.593,0.564,0.452,0.159,4.689,15.643,9.999,7.848,1.636,1.503,11.839,14.796,114.198,113.948,-0.918
2023-24,27.52,3.708,8.528,0.435,2.403,4.917,0.489,1.306,3.611,0.362,1.139,1.472,0.774,1.139,3.139,4.278,2.111,0.708,0.431,1.125,1.986,9.861,7.549,0.181,0.537,0.511,0.423,0.134,4.573,13.534,9.049,11.365,1.38,1.565,11.238,16.959,106.07,114.338,-2.168
