SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,21.029,2.822,5.789,0.488,2.822,5.756,0.49,0.0,0.033,0.0,1.944,2.544,0.764,1.622,2.856,4.478,0.644,0.422,0.522,1.644,2.8,7.589,4.892,-0.478,0.549,0.488,0.006,0.336,9.053,14.411,11.834,5.499,1.111,1.832,20.949,18.481,95.62,103.848,-4.089
2001-02,19.547,2.962,5.625,0.527,2.962,5.6,0.529,0.0,0.025,0.0,1.525,2.15,0.709,1.562,2.8,4.362,0.462,0.375,0.45,1.188,3.088,7.45,4.972,0.825,0.567,0.527,0.004,0.271,9.612,16.675,13.121,4.499,1.009,1.581,14.886,18.799,104.974,106.844,-4.014
2002-03,24.286,2.961,5.829,0.508,2.961,5.829,0.508,0.0,0.0,0.0,1.618,1.974,0.82,2.171,4.092,6.263,0.816,0.158,0.303,1.184,3.039,7.539,5.789,0.053,0.563,0.508,0.0,0.278,9.934,19.858,14.732,5.547,0.284,1.172,15.436,14.649,109.892,108.176,-3.043
2003-04,11.461,1.316,2.658,0.495,1.316,2.658,0.495,0.0,0.0,0.0,0.763,1.026,0.744,0.763,1.566,2.329,0.382,0.158,0.184,0.855,1.763,3.395,1.953,-0.776,0.546,0.495,0.0,0.287,6.243,13.12,9.868,5.473,1.012,1.173,23.627,16.232,85.929,105.982,-7.023
2004-05,15.898,2.736,5.356,0.511,2.736,5.356,0.511,0.0,0.0,0.0,1.529,2.161,0.707,1.287,2.241,3.529,0.678,0.287,0.207,1.057,2.379,7.0,4.563,1.437,0.555,0.511,0.0,0.285,8.622,15.005,11.789,6.614,1.032,1.161,14.961,20.129,100.382,103.053,-3.014
2005-06,9.425,1.517,3.101,0.489,1.517,3.101,0.489,0.0,0.0,0.0,0.865,1.382,0.626,0.607,1.146,1.753,0.438,0.09,0.146,0.685,1.494,3.899,2.112,0.135,0.526,0.489,0.0,0.279,7.456,14.287,10.841,6.417,0.441,1.004,15.268,21.62,88.253,105.733,-6.187
2006-07,4.32,0.49,1.098,0.446,0.49,1.098,0.446,0.0,0.0,0.0,0.333,0.431,0.773,0.255,0.49,0.745,0.118,0.02,0.02,0.294,0.961,1.314,0.465,-0.784,0.51,0.446,0.0,0.304,5.654,11.712,8.488,4.985,0.219,0.435,21.992,17.796,73.385,111.346,-12.592
2007-08,3.693,0.4,0.933,0.429,0.4,0.933,0.429,0.0,0.0,0.0,0.222,0.356,0.625,0.244,0.689,0.933,0.089,0.022,0.089,0.244,0.756,1.022,0.453,0.422,0.469,0.429,0.0,0.238,5.959,21.627,13.864,3.586,0.241,1.464,22.395,18.636,63.818,112.682,-14.355
