SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2.52,0.444,0.667,0.667,0.111,0.111,1.0,0.333,0.556,0.6,0.0,0.0,0.0,0.0,0.111,0.111,0.111,0.222,0.0,0.111,0.111,1.222,1.111,0.889,0.917,0.917,0.833,0.0,0.0,4.267,2.333,20.8,3.267,0.0,16.667,13.533,159.0,111.0,12.3
