SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2015-16,10.982,1.333,3.303,0.404,0.939,2.273,0.413,0.394,1.03,0.382,0.333,0.697,0.478,0.758,1.303,2.061,0.273,0.848,0.364,0.455,1.182,3.394,2.758,-3.606,0.47,0.463,0.312,0.101,6.496,13.142,9.625,3.15,3.904,2.642,9.496,15.812,94.458,111.292,-3.446
2016-17,2.174,0.432,0.865,0.5,0.405,0.676,0.6,0.027,0.189,0.143,0.081,0.135,0.6,0.243,0.27,0.514,0.054,0.054,0.054,0.081,0.189,0.973,0.743,1.405,0.526,0.516,0.219,0.094,9.781,12.719,11.3,3.812,1.1,0.769,8.331,19.7,80.625,119.812,-8.081
2017-18,1.471,0.295,0.689,0.429,0.279,0.557,0.5,0.016,0.131,0.125,0.148,0.23,0.643,0.115,0.295,0.41,0.066,0.0,0.082,0.033,0.131,0.754,0.544,-0.262,0.478,0.44,0.19,0.214,14.032,22.768,18.232,6.279,0.0,4.842,5.432,27.226,127.105,110.316,-2.937
