SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,26.283,3.61,9.39,0.384,2.203,5.153,0.428,1.407,4.237,0.332,1.712,2.136,0.802,0.593,3.068,3.661,1.475,1.051,0.475,1.627,2.237,10.339,6.269,-4.136,0.5,0.459,0.451,0.182,2.566,12.619,7.441,8.4,1.776,1.666,13.017,19.017,90.362,114.638,-4.957
2020-21,22.766,3.108,8.081,0.385,1.973,4.297,0.459,1.135,3.784,0.3,1.919,2.351,0.816,0.622,2.568,3.189,1.135,1.054,0.297,1.054,2.135,9.27,6.038,-1.351,0.508,0.455,0.468,0.237,2.957,12.323,7.74,7.357,2.31,1.157,10.88,19.25,99.467,114.967,-2.377
2021-22,18.742,3.056,7.556,0.404,1.833,4.148,0.442,1.222,3.407,0.359,1.87,2.074,0.902,0.463,1.481,1.944,0.889,0.87,0.278,1.056,1.111,9.204,6.011,-4.019,0.543,0.485,0.451,0.248,2.578,8.414,5.431,6.367,2.463,1.322,10.68,21.09,98.878,114.306,-2.378
2022-23,13.195,1.853,4.16,0.446,1.253,2.24,0.56,0.6,1.92,0.312,0.853,1.0,0.853,0.24,0.933,1.173,0.76,0.52,0.187,0.627,0.96,5.16,3.551,-2.573,0.561,0.518,0.462,0.205,1.765,7.785,4.72,8.762,1.66,1.355,10.89,16.955,104.1,121.425,-4.352
2023-24,16.956,1.583,4.017,0.394,0.95,2.133,0.445,0.633,1.883,0.336,0.683,0.9,0.759,0.483,1.217,1.7,0.817,0.783,0.283,0.567,1.15,4.483,3.448,-0.833,0.508,0.473,0.469,0.17,3.004,7.118,5.206,4.976,1.702,1.392,10.149,11.533,79.673,116.408,-4.541
