SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2016-17,1.276,0.158,0.684,0.231,0.158,0.684,0.231,0.0,0.0,0.0,0.211,0.211,1.0,0.053,0.263,0.316,0.0,0.0,0.053,0.105,0.263,0.526,0.053,-1.421,0.339,0.231,0.0,0.308,2.329,32.429,17.714,0.0,0.0,1.957,21.429,37.271,35.714,97.571,-32.0
