SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,9.988,1.122,2.427,0.462,1.122,2.427,0.462,0.0,0.0,0.0,0.598,0.854,0.7,0.915,1.646,2.561,0.11,0.122,0.341,0.585,1.488,2.841,1.88,-1.451,0.507,0.462,0.0,0.246,10.596,20.329,15.692,3.802,0.612,2.731,15.744,16.175,87.135,106.923,-7.371
2001-02,15.369,1.963,4.309,0.456,1.951,4.296,0.454,0.012,0.012,1.0,1.037,1.444,0.718,1.235,2.753,3.988,0.321,0.37,0.383,0.802,2.148,4.975,3.473,-3.901,0.503,0.457,0.003,0.241,8.747,19.171,13.805,3.632,1.303,1.621,15.311,16.895,93.178,105.959,-5.486
2002-03,13.255,1.754,3.892,0.451,1.754,3.892,0.451,0.0,0.0,0.0,1.077,1.431,0.753,1.015,1.708,2.723,0.292,0.262,0.354,0.846,2.354,4.585,2.569,-1.769,0.507,0.451,0.0,0.277,8.803,15.606,12.151,3.273,0.935,2.003,15.622,18.814,88.984,106.81,-7.343
2003-04,9.667,1.284,2.704,0.475,1.284,2.691,0.477,0.0,0.012,0.0,0.531,0.778,0.683,0.704,1.617,2.321,0.358,0.173,0.222,0.556,1.778,3.099,1.911,-1.593,0.509,0.475,0.005,0.196,7.988,19.531,13.963,5.129,0.842,1.103,18.534,17.256,86.356,104.441,-8.264
2004-05,6.853,0.714,1.79,0.399,0.714,1.79,0.399,0.0,0.0,0.0,0.467,0.619,0.754,0.552,1.105,1.657,0.133,0.171,0.19,0.381,1.181,1.895,1.13,-0.543,0.459,0.399,0.0,0.261,9.741,18.509,14.616,2.584,1.257,1.886,14.377,17.089,79.3,98.829,-11.724
