SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,4.506,0.64,1.38,0.464,0.34,0.62,0.548,0.3,0.76,0.395,0.16,0.24,0.667,0.02,0.4,0.42,0.54,0.26,0.0,0.28,0.48,1.74,1.298,0.34,0.586,0.572,0.551,0.116,1.046,7.233,4.092,11.487,2.379,0.0,17.142,16.938,96.583,116.458,-3.629
