SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,2.494,0.227,1.023,0.222,0.182,0.682,0.267,0.045,0.341,0.133,0.273,0.455,0.6,0.045,0.25,0.295,0.182,0.068,0.045,0.205,0.318,0.773,0.077,-1.227,0.316,0.244,0.333,0.267,1.532,9.182,5.582,7.905,1.136,2.0,13.327,25.495,56.818,120.091,-19.186
