SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,4.828,0.915,1.915,0.478,0.915,1.89,0.484,0.0,0.024,0.0,0.561,0.732,0.767,0.488,0.939,1.427,0.159,0.049,0.024,0.256,0.415,2.39,1.726,-0.524,0.534,0.478,0.013,0.293,9.791,22.884,16.3,4.882,0.43,0.3,13.23,22.216,85.045,106.045,-7.93
2013-14,18.086,3.6,7.678,0.469,2.8,5.111,0.548,0.8,2.567,0.312,1.256,1.622,0.774,0.722,2.633,3.356,0.867,0.344,0.078,0.9,1.467,9.256,5.989,-2.078,0.551,0.521,0.334,0.164,5.039,16.691,10.721,7.903,1.046,0.349,10.072,23.102,99.644,109.172,-2.445
2014-15,15.231,2.612,5.976,0.437,1.788,3.412,0.524,0.824,2.565,0.321,0.765,0.953,0.802,0.718,2.165,2.882,0.941,0.353,0.035,0.541,1.165,6.812,4.779,-0.282,0.533,0.506,0.429,0.128,5.635,15.409,10.623,8.892,1.128,0.206,7.386,21.492,103.848,106.633,-2.441
2015-16,14.524,2.233,4.622,0.483,1.456,2.689,0.541,0.778,1.933,0.402,0.633,0.789,0.803,0.644,2.0,2.644,0.922,0.311,0.222,0.556,1.356,5.878,4.539,1.378,0.591,0.567,0.418,0.137,4.689,14.741,9.725,10.586,1.116,1.066,9.328,16.664,106.706,104.765,-0.374
2016-17,5.908,0.515,1.788,0.288,0.394,0.97,0.406,0.121,0.818,0.148,0.212,0.242,0.875,0.303,0.818,1.121,0.515,0.121,0.091,0.242,0.364,1.364,0.921,-1.273,0.36,0.322,0.458,0.119,6.006,15.922,10.567,10.717,0.772,1.044,12.333,16.856,68.722,114.278,-8.522
2017-18,17.614,3.471,6.494,0.535,2.632,4.494,0.586,0.839,2.0,0.42,0.644,0.943,0.683,0.644,2.437,3.08,0.966,0.287,0.126,0.966,1.816,8.425,5.69,-0.552,0.61,0.599,0.308,0.099,4.033,15.741,9.877,8.439,0.756,0.623,13.685,19.799,104.207,112.476,-2.46
2018-19,17.082,2.032,5.022,0.405,0.817,1.946,0.42,1.215,3.075,0.395,0.258,0.376,0.686,0.505,2.828,3.333,0.763,0.312,0.14,0.548,1.914,5.538,3.62,0.473,0.534,0.526,0.612,0.051,2.993,18.118,10.763,6.58,0.829,0.764,8.565,14.178,107.281,113.258,-2.919
2019-20,16.358,2.0,4.733,0.423,0.933,1.813,0.515,1.067,2.92,0.365,0.453,0.547,0.829,0.893,2.52,3.413,0.76,0.28,0.067,0.347,1.307,5.52,4.34,1.907,0.555,0.535,0.617,0.096,6.232,18.211,12.181,6.406,0.89,0.265,6.706,14.758,101.75,112.306,-3.297
2020-21,12.84,1.13,3.188,0.355,0.333,0.841,0.397,0.797,2.348,0.34,0.116,0.174,0.667,0.174,1.609,1.783,0.623,0.362,0.217,0.275,1.087,3.174,2.216,0.043,0.486,0.48,0.736,0.036,1.375,13.523,7.571,5.714,1.262,1.341,7.939,11.412,85.821,110.339,-3.52
