SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2.479,0.338,0.803,0.421,0.324,0.718,0.451,0.014,0.085,0.167,0.141,0.197,0.714,0.324,0.408,0.732,0.141,0.056,0.113,0.127,0.366,0.831,0.692,0.042,0.467,0.43,0.105,0.175,10.926,16.224,14.658,5.247,0.411,2.868,9.558,14.468,69.132,110.921,-5.979
2021-22,5.454,0.6,1.2,0.5,0.6,1.0,0.6,0.0,0.2,0.0,0.6,1.0,0.6,0.2,0.8,1.0,0.0,0.0,0.4,0.0,0.2,1.8,1.62,-4.8,0.549,0.5,0.167,0.5,29.4,16.233,21.467,0.0,0.0,11.267,0.0,21.567,81.333,118.333,-2.333
