SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,4.733,0.792,1.987,0.399,0.429,0.844,0.508,0.364,1.143,0.318,0.143,0.208,0.687,0.065,0.532,0.597,0.818,0.221,0.104,0.429,0.61,2.091,1.39,-0.091,0.503,0.49,0.575,0.072,1.026,11.053,6.581,21.344,2.4,3.142,12.833,24.83,100.047,106.326,-0.881
2022-23,6.378,1.25,2.667,0.469,0.667,1.5,0.444,0.583,1.167,0.5,0.0,0.0,0.0,0.083,0.25,0.333,0.667,0.417,0.0,0.417,0.417,3.083,2.15,-0.083,0.578,0.578,0.438,0.0,0.433,6.333,3.083,9.667,2.683,0.0,8.75,18.983,69.833,115.5,-6.95
2023-24,9.922,1.719,3.526,0.488,1.298,2.158,0.602,0.421,1.368,0.308,0.544,0.632,0.861,0.158,0.86,1.018,2.211,0.509,0.14,0.877,1.018,4.404,3.826,-0.842,0.579,0.547,0.388,0.154,1.267,9.232,5.252,3.635,2.175,1.102,17.065,19.59,102.7,123.55,-0.578
