SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,18.575,4.244,8.178,0.519,3.978,7.333,0.542,0.267,0.844,0.316,1.2,1.911,0.628,1.222,3.8,5.022,0.578,0.244,0.8,1.333,2.689,9.956,6.44,-4.067,0.552,0.535,0.103,0.147,6.685,22.554,14.685,4.803,0.774,3.713,13.156,24.626,98.538,111.795,-4.774
2022-23,14.699,3.203,5.746,0.558,3.136,5.407,0.58,0.068,0.339,0.2,1.153,1.644,0.701,1.237,3.288,4.525,0.508,0.119,0.458,0.864,1.831,7.627,5.741,-5.441,0.589,0.563,0.059,0.201,9.769,25.304,17.353,5.787,0.391,2.418,10.547,20.702,112.578,117.756,-4.02
2023-24,13.145,2.253,3.675,0.613,2.253,3.651,0.617,0.0,0.024,0.0,0.867,1.229,0.706,1.325,2.723,4.048,0.651,0.145,0.47,0.795,1.699,5.373,4.757,-3.928,0.637,0.613,0.007,0.236,10.779,24.148,17.183,6.632,0.51,3.119,17.037,16.075,111.778,118.81,-4.157
