SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,26.155,4.797,9.627,0.498,4.797,9.61,0.499,0.0,0.017,0.0,2.085,3.356,0.621,2.102,5.203,7.305,1.22,1.186,1.492,1.373,2.39,11.678,10.137,1.051,0.526,0.498,0.002,0.217,9.026,22.372,15.848,8.221,2.397,3.779,10.767,21.884,103.672,97.724,1.874
2001-02,21.797,3.075,6.567,0.468,3.075,6.537,0.47,0.0,0.03,0.0,0.761,1.343,0.567,1.597,4.149,5.746,1.015,1.209,1.403,1.552,2.328,6.91,6.091,0.313,0.483,0.468,0.005,0.116,8.058,22.661,14.973,7.236,2.989,4.556,17.776,18.741,89.439,97.152,-0.926
