SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,32.178,4.942,11.407,0.433,3.965,8.709,0.455,0.977,2.698,0.362,2.151,2.558,0.841,0.814,2.814,3.628,5.593,1.256,0.105,2.326,2.419,13.012,10.206,4.035,0.519,0.476,0.236,0.189,3.085,9.844,6.552,29.093,2.148,0.251,15.962,21.372,103.588,104.8,0.546
2001-02,36.623,4.734,11.899,0.398,3.38,8.114,0.417,1.354,3.785,0.358,2.228,2.519,0.884,1.0,2.785,3.785,6.329,0.873,0.089,1.937,2.0,13.051,10.663,2.62,0.502,0.455,0.318,0.187,3.06,9.05,6.04,27.879,1.263,0.182,13.103,18.614,107.731,109.141,0.082
2002-03,17.194,2.133,5.489,0.389,1.478,3.878,0.381,0.656,1.611,0.407,0.811,0.978,0.83,0.522,1.6,2.122,2.7,0.5,0.089,1.044,0.989,5.733,4.536,1.489,0.484,0.448,0.294,0.148,3.988,10.588,7.38,24.253,1.691,0.333,15.861,19.315,93.591,107.227,-4.744
2003-04,37.625,4.916,12.265,0.401,3.036,7.12,0.426,1.88,5.145,0.365,1.53,1.747,0.876,0.627,3.084,3.711,6.024,1.193,0.108,2.169,2.084,13.241,10.382,-1.446,0.508,0.477,0.419,0.125,1.965,9.477,5.772,27.151,1.767,0.185,14.907,19.333,104.902,108.646,-0.061
2004-05,33.772,5.573,14.207,0.392,3.366,8.232,0.409,2.207,5.976,0.369,2.22,2.427,0.915,0.683,3.098,3.78,5.585,1.049,0.024,2.0,1.927,15.573,11.387,-2.634,0.51,0.47,0.421,0.156,2.443,10.122,6.365,29.217,1.662,0.042,12.047,23.422,107.358,111.765,0.859
2005-06,30.774,4.071,10.25,0.397,2.786,6.536,0.426,1.286,3.714,0.346,1.893,2.214,0.855,0.821,2.571,3.393,4.571,0.679,0.036,1.964,1.75,11.321,8.232,3.036,0.504,0.46,0.362,0.185,3.6,10.437,7.078,26.948,1.407,0.059,14.363,20.611,99.667,104.148,-0.33
2006-07,23.459,2.672,6.828,0.391,1.75,4.094,0.427,0.922,2.734,0.337,1.031,1.297,0.795,0.484,1.688,2.172,4.672,0.734,0.031,1.578,1.484,7.297,6.18,-3.562,0.493,0.459,0.4,0.151,2.502,8.218,5.353,29.969,1.65,0.089,18.126,17.487,102.274,115.097,-2.358
2007-08,12.621,1.471,4.141,0.355,0.871,2.341,0.372,0.6,1.8,0.333,0.341,0.435,0.784,0.259,1.212,1.471,1.965,0.365,0.024,0.953,0.894,3.882,2.525,-1.318,0.448,0.428,0.435,0.082,1.937,10.346,6.246,23.233,1.467,0.175,17.855,20.107,82.299,108.791,-5.119
