SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,13.965,1.802,4.272,0.422,1.42,2.704,0.525,0.383,1.568,0.244,0.778,1.16,0.67,0.432,1.58,2.012,0.951,0.469,0.321,0.938,1.667,4.765,2.874,-4.148,0.498,0.467,0.367,0.182,3.888,15.541,9.543,12.941,1.278,2.553,15.554,17.984,87.568,106.905,-4.958
2015-16,14.867,1.795,4.064,0.442,1.615,3.256,0.496,0.179,0.808,0.222,1.026,1.564,0.656,0.59,1.846,2.436,0.59,0.295,0.423,0.897,1.821,4.795,2.797,-3.013,0.504,0.464,0.199,0.252,4.084,13.778,8.941,5.651,1.162,2.049,15.374,17.644,86.082,110.507,-7.305
2017-18,11.474,1.467,2.7,0.543,1.3,2.367,0.549,0.167,0.333,0.5,0.333,0.533,0.625,0.7,1.9,2.6,0.3,0.267,0.733,0.267,1.6,3.433,3.193,0.033,0.585,0.574,0.123,0.123,6.05,16.882,11.141,4.795,0.923,6.577,8.414,12.782,102.182,108.227,-2.241
2018-19,25.454,5.8,10.8,0.537,4.8,8.0,0.6,1.0,2.8,0.357,3.4,4.2,0.81,1.0,5.4,6.4,0.8,0.8,0.6,0.8,1.6,16.0,13.1,-1.4,0.633,0.583,0.259,0.315,4.475,22.875,12.975,5.125,1.55,2.25,6.55,23.375,125.5,109.25,3.75
2019-20,8.132,1.219,2.047,0.595,1.188,1.844,0.644,0.031,0.203,0.154,0.281,0.422,0.667,0.328,1.25,1.578,0.391,0.281,0.188,0.266,1.156,2.75,2.311,0.25,0.616,0.603,0.099,0.137,3.839,20.366,12.153,7.189,1.513,1.579,11.05,12.668,104.974,107.342,-2.805
2020-21,4.904,0.848,1.712,0.496,0.803,1.485,0.541,0.045,0.227,0.2,0.288,0.439,0.655,0.409,0.758,1.167,0.061,0.03,0.212,0.227,0.803,2.03,1.297,-0.03,0.533,0.509,0.133,0.168,8.58,19.233,14.237,1.613,0.293,2.797,9.427,19.527,79.1,113.3,-9.513
