SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2001-02,14.361,1.8,4.547,0.396,1.307,2.867,0.456,0.493,1.68,0.294,1.093,1.4,0.781,0.627,1.0,1.627,0.533,0.333,0.12,0.653,0.853,5.187,3.136,-2.2,0.502,0.45,0.37,0.24,5.758,8.522,7.148,5.983,1.349,0.498,10.966,18.38,94.646,112.154,-4.662
2002-03,3.584,0.552,1.241,0.444,0.31,0.793,0.391,0.241,0.448,0.538,0.483,0.69,0.7,0.103,0.31,0.414,0.103,0.138,0.069,0.276,0.31,1.828,1.121,0.345,0.592,0.542,0.361,0.389,2.119,6.744,4.356,2.894,1.494,0.594,14.269,18.519,77.188,103.938,2.125
