SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,17.658,2.621,5.924,0.442,2.621,5.909,0.444,0.0,0.015,0.0,1.515,1.909,0.794,1.606,2.636,4.242,0.242,0.303,0.803,1.212,2.364,6.758,4.294,-1.136,0.5,0.442,0.003,0.256,10.564,16.129,13.263,1.961,0.824,3.039,16.429,21.946,98.475,106.051,-4.015
2001-02,22.101,2.947,7.013,0.42,2.907,6.92,0.42,0.04,0.093,0.429,1.653,2.387,0.693,1.773,3.453,5.227,0.32,0.24,1.187,1.293,3.467,7.587,4.455,-3.4,0.47,0.423,0.013,0.236,9.142,17.876,13.569,2.027,0.511,3.584,15.43,19.355,91.162,108.716,-8.211
2002-03,13.221,1.902,4.705,0.404,1.902,4.656,0.408,0.0,0.049,0.0,1.246,1.721,0.724,1.525,2.262,3.787,0.459,0.295,0.623,0.787,2.033,5.049,3.525,-1.984,0.462,0.404,0.01,0.265,13.365,19.133,16.146,5.81,1.087,4.048,12.931,20.802,89.692,105.327,-6.581
2003-04,16.587,2.298,4.798,0.479,2.298,4.798,0.479,0.0,0.0,0.0,1.381,2.095,0.659,1.952,3.179,5.131,0.25,0.488,0.798,1.107,2.619,5.976,4.638,-1.488,0.522,0.479,0.0,0.288,13.326,20.936,17.098,2.655,1.514,3.245,16.116,18.335,96.938,102.325,-4.001
2004-05,24.649,3.684,7.263,0.507,3.684,7.237,0.509,0.0,0.026,0.0,2.303,3.395,0.678,2.592,4.013,6.605,0.658,0.184,1.421,1.447,3.118,9.671,7.587,-2.092,0.552,0.507,0.004,0.317,11.941,17.408,14.684,4.453,0.365,4.148,15.455,18.916,104.653,110.667,-3.504
2005-06,24.468,3.651,7.286,0.501,3.651,7.286,0.501,0.0,0.0,0.0,2.286,3.19,0.716,2.175,3.746,5.921,0.968,0.254,1.159,1.317,3.397,9.587,7.298,0.698,0.552,0.501,0.0,0.314,9.422,18.254,13.917,6.603,0.592,3.617,14.025,18.532,107.407,106.254,-2.568
2007-08,4.761,0.542,1.627,0.333,0.542,1.627,0.333,0.0,0.0,0.0,0.305,0.458,0.667,0.475,0.831,1.305,0.22,0.068,0.237,0.305,0.746,1.39,0.773,-0.458,0.38,0.333,0.0,0.188,11.788,19.596,16.062,5.217,0.538,2.867,15.429,19.354,66.625,104.75,-10.983
2008-09,1.978,0.283,0.755,0.375,0.283,0.755,0.375,0.0,0.0,0.0,0.113,0.132,0.857,0.283,0.358,0.642,0.189,0.019,0.113,0.189,0.434,0.679,0.43,-0.83,0.418,0.375,0.0,0.15,15.356,19.689,17.622,13.15,0.733,4.006,10.661,17.167,119.889,98.333,-1.25
