SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,2.398,0.293,0.693,0.423,0.293,0.693,0.423,0.0,0.0,0.0,0.093,0.133,0.7,0.28,0.307,0.587,0.093,0.08,0.067,0.107,0.373,0.68,0.52,-0.2,0.452,0.423,0.0,0.135,7.023,11.432,9.384,6.59,1.048,1.877,12.368,14.016,65.29,108.484,-3.232
2007-08,7.186,0.889,2.407,0.369,0.889,2.407,0.369,0.0,0.0,0.0,0.222,0.37,0.6,0.926,0.815,1.741,0.37,0.222,0.222,0.333,1.222,2.0,1.319,-2.963,0.389,0.369,0.0,0.092,13.486,9.777,11.727,8.241,0.877,1.659,6.7,18.4,80.5,107.955,-7.236
2008-09,10.31,1.29,3.161,0.408,1.29,3.129,0.412,0.0,0.032,0.0,0.871,1.097,0.794,0.903,1.258,2.161,0.387,0.323,0.097,0.419,1.419,3.452,2.348,-1.161,0.474,0.408,0.01,0.276,9.581,15.315,12.47,5.23,1.441,0.496,7.53,17.589,84.444,108.778,-7.811
2009-10,1.598,0.4,0.8,0.5,0.4,0.8,0.5,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,1.0,1.08,0.2,0.512,0.5,0.0,0.25,0.0,0.0,0.0,64.65,0.0,8.5,0.0,26.85,123.0,115.0,14.7
