SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,1.263,0.174,0.348,0.5,0.174,0.304,0.571,0.0,0.043,0.0,0.13,0.174,0.75,0.0,0.087,0.087,0.304,0.087,0.0,0.391,0.043,0.478,0.204,-0.87,0.564,0.5,0.125,0.375,0.0,6.518,3.3,25.227,1.645,0.0,25.764,27.173,63.545,113.364,-8.445
2018-19,3.193,0.667,1.0,0.667,0.5,0.833,0.6,0.167,0.167,1.0,0.167,0.167,1.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.333,1.667,1.617,0.0,0.776,0.75,0.167,0.167,0.0,0.0,0.0,8.5,0.775,0.0,0.0,25.525,78.0,116.5,0.125
