SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2023-24,9.893,0.844,2.516,0.335,0.406,1.297,0.313,0.438,1.219,0.359,0.297,0.391,0.76,0.375,1.062,1.438,0.969,0.188,0.047,0.484,0.875,2.422,1.606,-1.938,0.451,0.422,0.484,0.118,4.526,11.185,7.61,16.013,1.679,0.262,13.028,16.221,86.282,122.923,-7.933
