SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,4.343,0.491,1.436,0.342,0.364,1.109,0.328,0.127,0.327,0.389,0.418,0.709,0.59,0.036,0.4,0.436,0.127,0.073,0.055,0.273,0.545,1.527,0.456,-1.273,0.437,0.386,0.228,0.291,0.323,7.56,4.103,6.443,1.537,0.294,12.951,21.749,49.857,107.4,-6.94
2007-08,3.589,0.457,1.413,0.323,0.391,1.0,0.391,0.065,0.413,0.158,0.13,0.261,0.5,0.087,0.196,0.283,0.174,0.0,0.022,0.13,0.37,1.109,0.228,-0.826,0.363,0.346,0.292,0.092,1.273,7.008,5.112,6.881,0.0,0.773,6.696,25.642,58.115,112.538,-16.188
2008-09,1.836,0.283,0.811,0.349,0.283,0.698,0.405,0.0,0.113,0.0,0.075,0.151,0.5,0.057,0.132,0.189,0.057,0.019,0.038,0.075,0.321,0.642,0.117,-0.264,0.365,0.349,0.14,0.093,1.89,6.45,4.51,9.35,0.155,1.025,11.14,21.965,37.75,117.1,-17.895
2010-11,5.8,1.2,2.2,0.545,0.6,1.4,0.429,0.6,0.8,0.75,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.2,0.0,0.8,0.8,3.0,1.28,-1.2,0.682,0.682,0.364,0.0,0.0,7.375,3.225,3.6,1.55,0.0,35.0,21.775,92.25,114.5,1.8
