SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,5.898,0.869,2.164,0.402,0.77,1.377,0.56,0.098,0.787,0.125,0.328,0.525,0.625,0.541,0.885,1.426,0.344,0.098,0.164,0.262,0.59,2.164,1.518,0.262,0.452,0.424,0.364,0.152,8.562,18.403,13.097,7.462,0.525,1.825,9.988,18.541,90.094,112.219,-8.166
2022-23,21.219,3.119,6.643,0.47,1.917,3.298,0.581,1.202,3.345,0.359,1.31,1.738,0.753,1.095,3.631,4.726,1.238,0.571,0.571,0.738,1.762,8.75,7.427,0.667,0.591,0.56,0.504,0.197,5.355,17.404,11.511,8.304,1.365,2.376,8.564,16.212,119.506,112.072,0.157
2023-24,25.281,3.859,8.875,0.435,2.203,4.125,0.534,1.656,4.75,0.349,0.844,1.359,0.621,1.125,4.375,5.5,2.156,0.672,0.844,1.078,1.391,10.219,8.581,-4.297,0.539,0.528,0.535,0.095,4.656,20.389,11.99,12.869,1.328,3.139,11.197,17.938,108.164,114.131,-0.748
