SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,13.873,1.422,2.467,0.577,1.422,2.467,0.577,0.0,0.0,0.0,0.822,1.267,0.649,1.044,2.089,3.133,0.244,0.289,0.689,0.556,1.978,3.667,3.284,2.667,0.606,0.577,0.0,0.333,8.077,17.086,12.811,2.631,1.234,3.026,14.754,12.097,106.886,102.829,-1.797
2001-02,24.917,2.468,4.234,0.583,2.468,4.221,0.585,0.0,0.013,0.0,1.468,2.519,0.582,2.286,4.532,6.818,0.377,0.519,1.234,0.688,2.675,6.403,6.853,-1.974,0.599,0.583,0.003,0.347,10.312,20.211,15.26,2.404,1.063,3.177,11.669,11.371,117.013,106.8,-1.421
2002-03,16.262,1.727,3.325,0.52,1.727,3.273,0.528,0.0,0.052,0.0,0.857,1.61,0.532,1.714,3.844,5.558,0.26,0.494,1.104,0.727,2.286,4.312,4.534,0.052,0.535,0.52,0.016,0.258,12.955,27.268,20.248,3.292,1.582,4.196,15.778,13.462,104.014,97.589,-0.996
2003-04,24.578,2.26,4.961,0.455,2.26,4.961,0.455,0.0,0.0,0.0,1.286,1.935,0.664,2.169,4.403,6.571,0.961,0.74,1.299,1.156,2.87,5.805,5.834,0.779,0.499,0.455,0.0,0.259,11.208,19.693,15.626,6.795,1.545,3.827,16.628,14.507,98.797,95.932,-0.184
2004-05,23.782,2.5,4.641,0.539,2.5,4.641,0.539,0.0,0.0,0.0,1.75,2.234,0.783,1.594,4.906,6.5,0.625,0.859,1.281,1.0,2.656,6.75,7.027,0.562,0.6,0.539,0.0,0.377,6.965,22.313,14.644,3.832,1.731,3.708,15.905,12.266,110.468,103.839,-0.121
2005-06,6.215,0.696,1.589,0.438,0.696,1.589,0.438,0.0,0.0,0.0,0.464,0.625,0.743,0.411,0.964,1.375,0.071,0.107,0.214,0.321,0.964,1.857,1.136,-0.911,0.498,0.438,0.0,0.292,10.571,23.552,17.277,2.39,0.935,2.197,12.642,18.039,97.29,103.387,-5.584
2006-07,1.704,0.125,0.393,0.318,0.125,0.393,0.318,0.0,0.0,0.0,0.143,0.214,0.667,0.214,0.339,0.554,0.0,0.054,0.179,0.107,0.179,0.393,0.391,-0.393,0.403,0.318,0.0,0.364,14.172,20.589,17.417,0.0,0.844,5.961,13.933,14.156,73.389,104.333,-4.094
