SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,5.294,0.795,1.807,0.44,0.761,1.67,0.456,0.034,0.136,0.25,0.318,0.477,0.667,0.261,0.386,0.648,0.125,0.102,0.216,0.25,0.682,1.943,1.05,-0.42,0.482,0.45,0.075,0.176,6.254,7.407,6.932,3.659,1.02,2.317,6.893,18.551,82.146,112.976,-6.337
2003-04,3.082,0.43,0.872,0.493,0.419,0.849,0.493,0.012,0.023,0.5,0.233,0.326,0.714,0.256,0.372,0.628,0.047,0.07,0.14,0.105,0.291,1.105,0.899,0.279,0.544,0.5,0.027,0.267,10.088,12.95,11.641,1.681,1.459,2.075,6.6,17.547,83.812,104.188,-4.259
2004-05,8.788,1.083,3.167,0.342,1.083,3.083,0.351,0.0,0.083,0.0,0.5,0.917,0.545,0.417,0.833,1.25,0.25,0.167,0.167,0.5,1.25,2.667,0.717,-0.75,0.373,0.342,0.026,0.158,4.489,11.278,7.944,5.367,0.511,1.556,30.344,20.111,46.556,110.778,-12.956
2009-10,2.084,0.476,1.0,0.476,0.333,0.762,0.438,0.143,0.238,0.6,0.095,0.238,0.4,0.19,0.286,0.476,0.0,0.0,0.095,0.143,0.238,1.19,0.671,-0.238,0.539,0.548,0.238,0.095,10.19,19.23,15.47,0.0,0.0,3.17,7.0,30.6,117.7,101.4,2.03
