SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2011-12,21.354,1.731,4.657,0.372,1.075,2.761,0.389,0.657,1.896,0.346,0.448,0.657,0.682,0.642,2.836,3.478,0.731,1.045,0.448,0.567,2.627,4.567,3.469,-2.164,0.462,0.442,0.407,0.096,2.648,15.162,8.838,4.709,2.414,1.655,10.032,11.318,83.288,105.697,-3.286
2012-13,11.268,1.122,2.939,0.382,1.037,2.5,0.415,0.085,0.439,0.194,0.488,0.854,0.571,0.622,1.622,2.244,0.451,0.463,0.293,0.549,1.512,2.817,1.815,-1.11,0.425,0.396,0.149,0.166,5.881,14.509,9.979,7.363,2.168,1.837,13.244,13.847,70.175,103.614,-4.554
2013-14,3.787,0.379,1.015,0.373,0.273,0.727,0.375,0.106,0.288,0.368,0.273,0.379,0.72,0.273,0.561,0.833,0.091,0.136,0.045,0.258,0.379,1.136,0.717,-0.955,0.481,0.425,0.284,0.269,5.188,17.152,11.568,1.88,0.988,0.916,15.888,17.864,73.16,109.24,-1.904
