SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2018-19,7.016,1.0,2.2,0.455,0.947,1.88,0.504,0.053,0.32,0.167,0.48,0.787,0.61,0.507,0.787,1.293,0.227,0.28,0.133,0.307,1.027,2.533,1.676,-1.013,0.497,0.467,0.145,0.218,7.659,11.794,9.722,4.143,3.614,1.212,8.714,16.731,86.118,104.902,-4.951
2019-20,15.348,2.267,5.117,0.443,1.983,4.083,0.486,0.283,1.033,0.274,0.7,1.167,0.6,0.767,2.117,2.883,0.617,0.617,0.183,0.883,1.683,5.517,3.447,-0.167,0.49,0.471,0.202,0.137,4.916,15.037,10.133,6.104,1.784,1.302,13.784,18.933,91.041,109.898,-4.355
2020-21,21.51,3.93,8.246,0.477,3.439,6.807,0.505,0.491,1.439,0.341,2.246,3.509,0.64,1.035,3.737,4.772,1.772,0.719,0.421,1.333,2.351,10.596,7.718,-3.386,0.541,0.506,0.174,0.272,5.002,17.952,11.59,13.415,1.613,1.556,13.188,22.692,101.173,112.404,-2.942
2021-22,18.936,3.896,7.851,0.496,3.552,6.463,0.55,0.343,1.388,0.247,1.358,2.09,0.65,1.03,3.104,4.134,1.09,1.06,0.254,0.866,2.134,9.493,7.196,-3.119,0.541,0.518,0.177,0.173,5.479,18.519,11.491,10.036,2.622,1.229,9.129,21.312,109.931,111.914,-0.641
2022-23,14.433,3.116,5.435,0.573,3.043,5.13,0.593,0.072,0.304,0.238,1.261,2.145,0.588,0.826,1.986,2.812,0.797,0.768,0.232,1.029,1.797,7.565,5.568,-0.232,0.593,0.58,0.056,0.232,5.859,15.125,10.327,9.52,2.639,1.684,12.905,22.329,104.161,115.911,-1.911
2023-24,0.95,0.2,0.4,0.5,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.4,0.0,0.2,0.2,0.4,0.74,0.8,0.5,0.5,0.0,0.0,28.45,0.0,12.6,19.3,12.6,0.0,16.65,16.3,53.5,94.5,7.15
