SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,1.413,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.4,0.4,-0.18,-1.2,0.296,0.0,0.0,0.8,0.0,3.675,1.65,0.0,0.0,0.0,3.7,13.625,18.25,106.25,-27.225
2010-11,5.296,0.65,1.9,0.342,0.6,1.7,0.353,0.05,0.2,0.25,0.5,0.6,0.833,0.15,0.4,0.55,0.6,0.05,0.05,0.25,0.7,1.85,0.94,-1.35,0.427,0.355,0.105,0.263,6.564,9.836,8.1,23.464,0.2,0.436,5.727,19.1,103.091,117.182,-4.355
2011-12,3.407,0.444,0.778,0.571,0.444,0.778,0.571,0.0,0.0,0.0,0.278,0.278,1.0,0.167,0.5,0.667,0.222,0.056,0.0,0.278,0.556,1.167,0.778,-0.222,0.648,0.571,0.0,0.357,10.609,17.064,15.218,4.609,0.4,0.0,25.464,20.145,84.0,110.545,1.5
