SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,21.738,4.273,9.519,0.449,3.909,8.325,0.47,0.364,1.195,0.304,2.026,2.961,0.684,1.286,3.792,5.078,0.792,0.675,0.351,1.545,2.403,10.935,6.613,-2.532,0.505,0.468,0.126,0.213,7.078,20.451,13.768,6.739,1.605,1.168,12.985,25.843,93.432,104.122,-2.904
2001-02,11.098,1.795,4.014,0.447,1.781,3.904,0.456,0.014,0.11,0.125,1.123,1.603,0.701,0.973,1.849,2.822,0.342,0.233,0.151,0.795,1.493,4.726,2.864,-0.726,0.501,0.449,0.027,0.28,12.007,21.741,16.72,6.565,1.061,1.102,13.187,24.087,91.352,101.852,-4.594
