SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2019-20,17.946,2.19,5.619,0.39,1.524,3.286,0.464,0.667,2.333,0.286,0.738,1.095,0.674,0.476,2.333,2.81,0.452,0.476,0.19,0.833,1.905,5.786,2.95,-4.238,0.474,0.449,0.415,0.131,2.279,15.829,9.521,2.987,1.371,0.65,10.311,18.247,80.974,113.974,-7.989
2020-21,13.168,1.621,4.273,0.379,1.227,2.53,0.485,0.394,1.742,0.226,0.682,0.97,0.703,0.591,1.576,2.167,0.712,0.364,0.136,0.667,1.424,4.318,2.468,-2.0,0.459,0.426,0.408,0.16,4.466,14.443,9.473,7.013,1.239,0.716,14.996,17.232,87.571,115.089,-7.35
2021-22,2.34,0.714,1.143,0.625,0.571,0.857,0.667,0.143,0.286,0.5,0.429,0.571,0.75,0.286,0.571,0.857,0.0,0.429,0.286,0.286,0.143,2.0,2.086,3.429,0.717,0.688,0.25,0.375,11.5,21.05,16.65,0.0,8.7,12.5,17.0,30.05,111.5,82.0,19.15
