SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,3.353,0.481,1.156,0.416,0.338,0.818,0.413,0.143,0.338,0.423,0.208,0.351,0.593,0.117,0.26,0.377,0.208,0.221,0.091,0.182,0.312,1.312,0.921,0.338,0.501,0.478,0.292,0.18,2.124,9.1,5.606,7.25,2.929,1.45,10.641,21.424,72.412,102.676,2.85
2015-16,1.334,0.182,0.545,0.333,0.182,0.455,0.4,0.0,0.091,0.0,0.273,0.455,0.6,0.0,0.182,0.182,0.273,0.273,0.0,0.182,0.182,0.636,0.518,0.364,0.427,0.333,0.167,0.5,0.0,14.7,5.8,48.15,10.2,0.0,20.05,30.35,79.5,97.0,6.7
