SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,20.274,3.564,8.282,0.43,3.436,7.782,0.442,0.128,0.5,0.256,1.5,2.064,0.727,0.974,3.038,4.013,0.974,0.385,0.244,1.59,2.244,8.756,4.503,-5.167,0.476,0.438,0.06,0.181,5.464,17.775,11.364,10.496,0.972,0.775,14.26,25.614,86.167,109.125,-7.114
2001-02,25.514,4.818,11.013,0.438,4.727,10.481,0.451,0.091,0.532,0.171,2.455,3.675,0.668,1.662,3.883,5.545,1.571,0.636,0.312,1.701,2.416,12.182,7.527,-3.974,0.482,0.442,0.048,0.223,7.234,18.167,12.486,12.574,1.329,0.92,12.434,26.262,94.145,108.224,-3.187
2002-03,16.834,3.708,7.979,0.465,3.688,7.854,0.469,0.021,0.125,0.167,1.833,2.792,0.657,1.667,2.833,4.5,1.0,0.292,0.354,1.188,1.854,9.271,6.113,-1.062,0.503,0.466,0.016,0.23,10.629,17.476,13.997,12.497,0.811,1.761,11.568,27.568,96.105,105.053,-1.587
2003-04,11.404,2.062,5.385,0.383,2.031,5.123,0.396,0.031,0.262,0.118,1.385,1.846,0.75,0.938,2.169,3.108,0.662,0.246,0.123,0.785,1.492,5.538,3.131,-1.323,0.447,0.386,0.049,0.257,7.674,19.3,13.396,12.237,1.107,0.741,14.296,28.663,83.261,105.022,-7.204
2004-05,14.347,2.111,4.635,0.455,2.111,4.54,0.465,0.0,0.095,0.0,1.111,1.635,0.68,0.46,2.317,2.778,1.016,0.397,0.206,1.0,1.524,5.333,3.384,-2.587,0.498,0.455,0.021,0.24,3.204,19.348,11.417,10.591,1.35,1.026,14.274,19.756,91.278,109.889,-4.283
2005-06,2.785,0.643,1.214,0.529,0.571,1.143,0.5,0.071,0.071,1.0,0.071,0.143,0.5,0.071,0.429,0.5,0.071,0.0,0.0,0.143,0.357,1.429,0.75,-0.857,0.559,0.559,0.059,0.059,1.667,22.3,12.033,5.567,0.0,0.0,11.7,23.0,97.0,121.0,-4.5
