SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,4.103,0.4,1.12,0.357,0.12,0.26,0.462,0.28,0.86,0.326,0.14,0.26,0.538,0.08,0.2,0.28,0.18,0.08,0.06,0.04,0.28,1.22,0.76,0.0,0.494,0.482,0.768,0.125,2.093,3.914,2.883,4.445,2.586,2.097,1.183,12.155,68.069,114.621,-4.345
2022-23,1.986,0.12,0.56,0.214,0.0,0.08,0.0,0.12,0.48,0.25,0.0,0.0,0.0,0.0,0.16,0.16,0.12,0.0,0.0,0.04,0.12,0.36,0.06,0.08,0.321,0.321,0.857,0.0,0.0,13.122,6.211,2.822,0.0,0.0,2.222,6.856,20.111,122.222,-10.222
