SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,6.937,0.955,2.106,0.453,0.439,0.712,0.617,0.515,1.394,0.37,0.348,0.394,0.885,0.182,0.667,0.848,0.364,0.242,0.061,0.106,0.758,2.773,2.12,1.167,0.608,0.576,0.662,0.165,2.539,11.452,6.756,9.926,2.352,0.317,4.302,13.528,80.574,110.333,-4.931
2004-05,7.776,0.889,2.222,0.4,0.397,0.952,0.417,0.492,1.27,0.388,0.333,0.397,0.84,0.27,0.698,0.968,0.476,0.238,0.063,0.222,0.556,2.603,1.948,-0.302,0.543,0.511,0.571,0.15,3.177,11.9,7.974,10.953,1.149,1.819,7.93,14.823,83.256,113.279,-3.849
2005-06,6.715,0.765,1.961,0.39,0.314,0.588,0.533,0.451,1.373,0.329,0.137,0.196,0.7,0.059,0.588,0.647,0.412,0.078,0.039,0.157,0.588,2.118,1.247,0.039,0.517,0.505,0.7,0.07,1.558,11.973,6.688,13.576,0.333,0.767,6.779,15.073,81.727,108.485,-2.352
2007-08,14.835,1.818,4.909,0.37,1.182,2.636,0.448,0.636,2.273,0.28,0.0,0.182,0.0,0.364,0.909,1.273,0.727,0.182,0.0,0.545,0.636,4.273,1.909,0.455,0.428,0.435,0.463,0.0,4.58,6.89,5.19,7.46,0.4,0.0,10.15,17.13,75.5,110.8,-7.48
