SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,2.191,0.25,0.597,0.419,0.222,0.361,0.615,0.028,0.236,0.118,0.056,0.069,0.8,0.056,0.194,0.25,0.25,0.111,0.069,0.125,0.181,0.583,0.494,-0.736,0.465,0.442,0.395,0.093,5.342,10.184,9.3,12.061,2.639,2.532,14.935,19.119,70.839,115.355,23.216
2023-24,1.231,0.158,0.329,0.48,0.145,0.197,0.733,0.013,0.132,0.1,0.0,0.0,0.0,0.0,0.184,0.184,0.105,0.079,0.013,0.066,0.105,0.329,0.271,0.039,0.5,0.5,0.4,0.0,0.0,14.358,8.377,7.448,4.139,1.013,8.061,11.994,49.032,102.387,-2.877
