SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2008-09,19.427,3.269,6.846,0.478,2.167,4.487,0.483,1.103,2.359,0.467,1.026,1.179,0.87,1.0,1.551,2.551,1.026,0.462,0.154,0.667,1.667,8.667,6.24,-0.718,0.588,0.558,0.345,0.15,5.793,8.509,7.17,7.813,1.013,0.519,5.828,16.9,109.746,117.836,-2.021
2009-10,28.029,4.569,9.764,0.468,2.625,5.5,0.477,1.944,4.264,0.456,1.403,1.583,0.886,0.847,2.75,3.597,1.444,0.903,0.222,1.167,2.194,12.486,8.85,-0.931,0.597,0.568,0.437,0.144,3.058,10.433,6.774,7.08,1.438,0.612,12.042,17.133,105.391,115.275,-1.813
2010-11,30.941,4.65,10.333,0.45,2.817,6.0,0.469,1.833,4.333,0.423,1.6,1.783,0.897,0.617,2.25,2.867,1.133,0.317,0.117,0.9,2.25,12.733,7.785,-2.0,0.573,0.539,0.419,0.155,2.103,8.248,5.043,6.647,0.583,0.245,7.047,18.098,108.414,114.19,-1.497
2011-12,25.974,4.317,10.444,0.413,2.635,5.905,0.446,1.683,4.54,0.371,1.54,1.651,0.933,0.492,1.524,2.016,0.968,0.73,0.143,1.111,1.365,11.857,6.881,-1.46,0.531,0.494,0.435,0.147,2.079,6.671,4.335,7.166,1.585,0.339,8.861,21.942,97.919,113.468,-3.089
2012-13,6.179,1.032,2.339,0.441,0.774,1.645,0.471,0.258,0.694,0.372,0.323,0.355,0.909,0.177,0.306,0.484,0.21,0.21,0.016,0.129,0.694,2.645,1.585,-0.903,0.53,0.497,0.297,0.138,2.368,7.759,5.1,2.978,1.151,0.151,5.88,19.912,85.537,108.39,-8.934
2013-14,17.602,2.938,6.42,0.458,1.852,4.012,0.462,1.086,2.407,0.451,0.889,1.074,0.828,0.358,1.37,1.728,0.728,0.469,0.148,0.63,1.259,7.852,5.07,0.506,0.57,0.542,0.375,0.138,2.393,8.817,5.547,6.805,1.347,0.721,8.272,18.666,103.868,114.434,-2.383
2014-15,24.074,3.8,8.2,0.463,1.92,3.867,0.497,1.88,4.333,0.434,1.053,1.187,0.888,0.533,2.067,2.6,0.8,0.72,0.147,0.507,1.8,10.533,7.409,2.987,0.604,0.578,0.528,0.128,2.254,8.404,5.3,5.27,1.409,0.508,5.061,16.615,124.689,109.378,1.242
2015-16,10.027,1.47,3.57,0.412,0.63,1.39,0.453,0.84,2.18,0.385,0.39,0.49,0.796,0.1,0.54,0.64,0.25,0.23,0.05,0.21,0.69,4.17,2.405,1.11,0.551,0.529,0.611,0.109,0.844,4.734,2.911,3.495,1.007,0.41,5.478,17.574,93.915,111.951,-4.218
2016-17,8.95,1.241,3.145,0.395,0.747,1.542,0.484,0.494,1.602,0.308,0.434,0.47,0.923,0.145,0.265,0.41,0.325,0.289,0.024,0.072,0.554,3.41,2.111,0.229,0.509,0.473,0.51,0.138,1.271,3.242,2.263,5.963,1.494,0.212,1.821,17.125,102.135,113.327,-2.602
