SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,5.207,0.6,1.667,0.36,0.6,1.667,0.36,0.0,0.0,0.0,0.333,0.533,0.625,0.6,0.933,1.533,0.333,0.067,0.2,0.2,0.867,1.533,1.12,0.0,0.403,0.36,0.0,0.2,13.0,28.7,19.443,7.486,0.614,6.7,9.3,18.471,116.714,109.571,-3.014
