SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2017-18,27.373,4.432,10.77,0.412,3.797,8.703,0.436,0.635,2.068,0.307,1.905,2.635,0.723,0.446,2.311,2.757,4.324,0.946,0.27,2.338,2.203,11.405,7.296,-5.595,0.478,0.441,0.192,0.177,1.873,10.041,5.723,24.627,1.67,0.873,16.696,23.536,92.753,113.603,-4.842
2018-19,30.673,6.084,13.277,0.458,5.048,10.482,0.482,1.036,2.795,0.371,3.651,5.024,0.727,0.518,3.145,3.663,7.108,1.602,0.542,2.735,2.458,16.855,13.992,0.819,0.544,0.497,0.211,0.275,1.78,10.695,6.143,32.889,2.483,1.556,14.896,24.805,109.037,111.58,1.091
2019-20,31.429,7.519,15.673,0.48,6.481,12.115,0.535,1.038,3.558,0.292,4.635,6.577,0.705,0.673,3.096,3.769,6.692,1.423,0.481,3.038,2.788,20.712,15.662,-2.327,0.558,0.513,0.227,0.296,2.298,11.982,6.945,35.759,2.188,1.363,14.025,29.402,112.51,114.0,2.71
2020-21,34.51,8.966,18.814,0.477,7.22,13.39,0.539,1.746,5.424,0.322,5.085,7.068,0.719,0.559,2.881,3.441,7.068,1.475,0.458,2.949,2.881,24.763,18.283,-3.305,0.565,0.523,0.288,0.27,1.702,9.191,5.371,32.293,2.024,1.109,12.047,30.997,112.517,120.207,1.276
2021-22,34.725,8.6,18.2,0.473,7.367,14.05,0.524,1.233,4.15,0.297,4.35,5.8,0.75,0.417,3.433,3.85,5.5,1.133,0.417,2.8,2.867,22.783,15.553,-3.217,0.549,0.506,0.228,0.239,1.283,10.658,5.947,26.09,1.575,1.069,11.89,28.961,107.78,117.0,-0.72
2022-23,33.393,9.284,18.469,0.503,7.556,13.16,0.574,1.728,5.309,0.326,4.617,5.938,0.778,0.642,3.605,4.247,6.185,1.21,0.333,2.58,2.407,24.914,18.931,1.802,0.591,0.549,0.287,0.25,2.198,12.07,7.191,29.416,1.675,0.914,11.177,30.138,118.3,117.825,2.499
2023-24,35.581,9.649,20.818,0.464,6.792,12.974,0.524,2.857,7.844,0.364,4.143,5.649,0.733,0.909,3.649,4.558,5.571,2.013,0.403,2.597,2.584,26.299,19.278,3.273,0.564,0.532,0.377,0.199,2.688,11.695,7.058,24.871,2.771,1.063,10.128,31.159,112.671,114.697,2.5
