SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2021-22,30.363,5.7,12.188,0.468,4.5,8.8,0.511,1.2,3.388,0.354,2.362,2.738,0.863,1.05,3.4,4.45,2.888,0.85,0.425,1.488,2.05,14.962,11.178,-3.038,0.559,0.517,0.278,0.194,3.58,11.486,7.465,16.023,1.308,1.2,9.729,20.963,108.734,114.835,-1.614
2022-23,32.207,6.691,13.802,0.485,5.086,9.358,0.544,1.605,4.444,0.361,3.346,3.975,0.842,0.864,3.198,4.062,3.494,0.951,0.21,2.062,2.259,18.333,13.238,0.481,0.589,0.543,0.322,0.242,2.914,11.475,7.132,17.235,1.447,0.639,12.281,23.679,115.438,116.825,-0.105
2023-24,32.459,7.125,14.988,0.475,5.838,10.388,0.562,1.288,4.6,0.28,3.875,4.538,0.854,1.025,4.338,5.362,3.75,1.012,0.462,1.825,2.35,19.412,14.721,2.95,0.571,0.518,0.307,0.259,3.661,16.28,9.934,19.039,1.539,1.284,9.411,25.651,116.494,111.785,1.691
