SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,14.394,2.589,4.304,0.602,2.589,4.286,0.604,0.0,0.018,0.0,1.464,2.161,0.678,1.964,2.161,4.125,0.375,0.411,0.179,0.5,1.893,6.643,5.952,2.107,0.632,0.602,0.004,0.34,16.37,17.506,16.966,6.266,1.579,0.879,9.677,18.383,128.745,102.149,1.94
2008-09,20.56,3.361,5.88,0.572,3.349,5.819,0.576,0.012,0.06,0.2,2.12,2.723,0.779,1.687,3.06,4.747,0.506,0.361,0.434,0.988,2.325,8.855,7.043,0.639,0.626,0.573,0.01,0.361,9.554,17.015,13.399,4.045,0.952,1.434,12.763,18.466,116.354,105.768,-0.651
2009-10,30.48,6.16,11.494,0.536,6.148,11.457,0.537,0.012,0.037,0.333,4.247,5.272,0.806,2.321,3.457,5.778,0.815,0.679,0.778,1.679,2.889,16.58,12.21,-1.222,0.6,0.537,0.003,0.369,8.14,13.944,10.992,5.131,1.136,1.966,10.985,22.98,116.25,108.588,0.572
2010-11,26.436,4.476,8.988,0.498,4.476,8.94,0.501,0.0,0.048,0.0,2.929,3.857,0.759,2.095,2.393,4.488,0.821,0.524,0.417,1.44,2.631,11.881,8.09,-2.452,0.556,0.498,0.005,0.326,8.454,10.634,9.51,5.322,0.945,1.366,12.456,20.98,106.988,112.646,-2.624
2011-12,22.19,4.044,8.044,0.503,4.044,7.978,0.507,0.0,0.067,0.0,3.267,4.089,0.799,1.733,3.022,4.756,0.844,0.289,0.267,1.422,1.978,11.356,7.987,-1.578,0.577,0.503,0.008,0.406,8.988,16.434,12.898,7.007,0.732,1.151,11.78,23.89,108.098,107.61,-0.902
2012-13,22.571,4.011,7.468,0.537,4.0,7.436,0.538,0.011,0.032,0.333,2.777,3.457,0.803,2.149,3.649,5.798,0.872,0.447,0.351,1.426,2.33,10.809,8.457,-0.479,0.601,0.538,0.004,0.372,10.723,17.244,14.185,6.669,0.983,1.17,13.845,20.708,114.108,106.495,-0.132
2013-14,11.649,1.55,3.0,0.517,1.55,3.0,0.517,0.0,0.0,0.0,0.7,0.85,0.824,0.75,2.1,2.85,0.25,0.15,0.05,0.45,1.7,3.8,2.645,-3.3,0.563,0.517,0.0,0.233,9.394,24.244,16.717,3.589,0.389,0.35,13.239,15.083,105.889,109.278,-1.806
2014-15,15.476,2.468,4.792,0.515,2.468,4.792,0.515,0.0,0.0,0.0,1.597,1.948,0.82,1.286,2.195,3.481,0.338,0.195,0.221,0.701,1.714,6.532,4.782,-2.883,0.578,0.515,0.0,0.333,10.037,14.834,12.531,4.786,0.87,1.037,13.604,18.894,113.329,110.829,-3.53
2015-16,11.62,2.837,5.102,0.556,2.714,4.837,0.561,0.122,0.265,0.462,1.367,1.857,0.736,1.0,1.98,2.98,0.653,0.245,0.184,0.449,1.408,7.163,5.643,-2.265,0.605,0.568,0.052,0.268,8.567,21.156,14.442,10.553,0.944,1.306,8.389,23.989,111.361,112.694,-0.572
