SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,19.112,0.87,1.957,0.444,0.87,1.957,0.444,0.0,0.0,0.0,0.848,1.674,0.506,2.196,3.5,5.696,0.848,0.652,0.826,1.0,2.848,2.587,3.507,-3.043,0.48,0.444,0.0,0.433,14.229,22.253,17.922,7.52,1.987,2.782,29.558,10.118,93.044,103.556,-5.367
2001-02,9.374,0.389,1.444,0.269,0.389,1.444,0.269,0.0,0.0,0.0,0.111,0.444,0.25,1.278,1.556,2.833,0.278,0.278,0.444,0.611,1.278,0.889,0.922,-2.5,0.271,0.269,0.0,0.077,10.413,28.847,20.46,3.007,0.787,5.187,22.02,11.027,45.0,94.267,-6.013
2003-04,15.197,0.792,2.438,0.325,0.792,2.438,0.325,0.0,0.0,0.0,0.333,0.792,0.421,1.625,2.688,4.312,0.854,0.458,0.438,0.875,2.146,1.917,1.917,-0.812,0.344,0.325,0.0,0.137,12.015,19.949,15.722,8.954,1.551,2.2,20.183,11.144,79.854,103.902,-5.056
2004-05,15.705,0.533,1.211,0.44,0.533,1.2,0.444,0.0,0.011,0.0,0.422,0.922,0.458,1.911,2.189,4.1,0.811,0.511,0.489,0.533,2.511,1.489,2.532,-1.178,0.46,0.44,0.009,0.349,13.036,15.508,14.199,7.661,1.874,2.157,23.009,5.674,112.818,107.17,-1.501
2005-06,12.854,0.417,0.94,0.443,0.417,0.917,0.455,0.0,0.024,0.0,0.44,0.905,0.487,1.524,1.893,3.417,0.369,0.405,0.393,0.476,2.25,1.274,1.793,-0.631,0.476,0.443,0.025,0.468,12.528,17.507,15.563,3.265,1.841,2.263,27.805,7.766,99.988,105.841,-5.601
2006-07,6.945,0.14,0.488,0.286,0.14,0.465,0.3,0.0,0.023,0.0,0.163,0.442,0.368,0.93,0.721,1.651,0.14,0.209,0.186,0.279,1.047,0.442,0.651,-2.349,0.324,0.286,0.048,0.333,15.197,11.171,13.259,2.582,1.741,2.824,18.841,7.662,77.882,109.765,-6.682
2007-08,9.871,0.516,0.969,0.532,0.516,0.969,0.532,0.0,0.0,0.0,0.391,0.984,0.397,1.406,1.5,2.906,0.375,0.484,0.297,0.297,1.453,1.422,2.223,-0.469,0.507,0.532,0.0,0.403,15.626,17.75,16.774,4.522,2.498,2.511,21.013,7.35,104.174,110.63,-1.998
2008-09,1.131,0.056,0.222,0.25,0.056,0.222,0.25,0.0,0.0,0.0,0.083,0.111,0.75,0.25,0.194,0.444,0.0,0.083,0.028,0.083,0.222,0.194,0.214,-0.222,0.359,0.25,0.0,0.375,23.242,19.358,20.35,0.0,4.858,0.9,15.392,13.5,80.75,96.75,-5.975
