SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2007-08,19.469,2.649,6.946,0.381,1.581,3.73,0.424,1.068,3.216,0.332,0.635,0.77,0.825,0.27,2.122,2.392,1.014,0.311,0.122,0.851,2.122,7.0,3.374,-4.176,0.48,0.458,0.463,0.091,1.724,13.542,7.366,8.812,0.758,0.527,10.554,19.832,85.102,114.017,-6.185
2008-09,24.022,3.072,8.277,0.371,1.12,3.157,0.355,1.952,5.12,0.381,0.614,0.699,0.879,0.265,2.217,2.482,0.904,0.494,0.12,0.578,1.723,8.711,4.906,-0.301,0.507,0.489,0.619,0.074,1.416,10.839,6.127,5.512,0.961,0.367,7.613,17.52,90.61,112.268,-3.732
2009-10,8.749,1.025,3.203,0.32,0.519,1.608,0.323,0.506,1.595,0.317,0.266,0.316,0.84,0.114,0.924,1.038,0.544,0.177,0.127,0.304,0.633,2.823,1.418,-0.215,0.422,0.399,0.498,0.083,1.1,10.436,5.647,12.529,1.931,0.778,5.827,17.387,81.844,105.822,-2.653
2010-11,11.5,1.464,3.435,0.426,0.29,0.536,0.541,1.174,2.899,0.405,0.29,0.348,0.833,0.13,1.304,1.435,0.304,0.246,0.014,0.348,0.986,4.391,2.759,1.42,0.612,0.597,0.844,0.084,1.128,12.062,6.85,3.713,0.945,0.275,8.073,15.017,99.433,111.2,-1.515
2011-12,13.9,1.557,4.215,0.369,0.456,1.025,0.444,1.101,3.19,0.345,0.177,0.304,0.583,0.152,1.506,1.658,0.241,0.316,0.139,0.203,0.962,4.392,2.567,0.937,0.505,0.5,0.757,0.042,1.027,11.326,6.495,3.105,1.168,0.444,4.751,15.426,87.507,107.877,-2.259
2012-13,5.068,0.553,1.883,0.294,0.266,0.83,0.321,0.287,1.053,0.273,0.096,0.128,0.75,0.074,0.606,0.681,0.245,0.096,0.074,0.202,0.34,1.489,0.595,-0.67,0.384,0.37,0.559,0.051,0.802,10.418,5.644,7.036,0.862,0.689,7.08,18.605,54.618,109.818,-10.26
