SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,7.912,1.453,2.88,0.505,1.427,2.72,0.525,0.027,0.16,0.167,0.56,0.773,0.724,0.533,0.52,1.053,0.507,0.333,0.053,0.627,1.067,3.493,2.175,-0.12,0.542,0.509,0.056,0.194,4.825,6.689,5.818,7.876,2.895,0.349,18.111,19.162,79.0,104.891,-2.793
