SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2012-13,5.86,0.679,1.321,0.515,0.679,1.295,0.525,0.0,0.026,0.0,0.321,0.526,0.61,0.667,1.013,1.679,0.077,0.154,0.487,0.231,0.821,1.679,1.705,-0.269,0.541,0.515,0.019,0.243,11.887,17.52,14.628,2.815,1.333,5.048,11.491,12.3,79.457,104.022,-4.302
2013-14,1.71,0.122,0.256,0.478,0.122,0.244,0.5,0.0,0.011,0.0,0.067,0.122,0.545,0.178,0.3,0.478,0.033,0.044,0.089,0.111,0.267,0.311,0.286,0.022,0.503,0.478,0.043,0.261,17.694,12.819,18.038,6.644,0.959,4.653,17.388,9.525,62.375,108.875,-2.384
2014-15,4.834,0.364,0.818,0.444,0.364,0.818,0.444,0.0,0.0,0.0,0.606,0.697,0.87,0.545,0.636,1.182,0.121,0.061,0.455,0.182,0.515,1.333,1.518,-0.242,0.593,0.444,0.0,0.741,12.594,12.465,12.229,1.318,1.835,6.1,6.188,11.118,112.529,107.059,2.318
