SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,9.368,1.024,1.786,0.573,1.024,1.774,0.577,0.0,0.012,0.0,0.571,0.964,0.593,1.06,1.952,3.012,0.25,0.286,0.667,0.595,2.369,2.619,2.333,-0.369,0.593,0.573,0.007,0.32,11.872,21.074,16.422,3.249,1.315,4.612,21.237,13.538,93.632,100.25,-5.876
2001-02,8.736,1.093,2.279,0.48,1.093,2.279,0.48,0.0,0.0,0.0,0.523,0.814,0.643,0.791,1.326,2.116,0.314,0.244,0.535,0.628,2.267,2.709,1.69,-0.698,0.514,0.48,0.0,0.23,9.46,17.054,13.381,4.606,1.686,3.125,21.556,16.758,87.389,103.264,-8.076
2002-03,5.0,0.0,1.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,-1.55,-2.5,0.129,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,29.0,116.0,-27.5
