SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2014-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-16,3.19,0.435,1.413,0.308,0.109,0.391,0.278,0.326,1.022,0.319,0.174,0.174,1.0,0.043,0.457,0.5,0.109,0.109,0.022,0.022,0.109,1.37,0.857,-0.717,0.46,0.423,0.723,0.123,0.496,8.469,4.435,1.985,0.735,0.185,3.846,24.373,76.769,110.615,-4.423
2016-17,5.196,0.5,1.583,0.316,0.167,0.25,0.667,0.333,1.333,0.25,0.667,0.75,0.889,0.083,0.5,0.583,0.0,0.083,0.0,0.083,0.083,2.0,1.233,-0.417,0.523,0.421,0.842,0.421,6.2,7.86,6.46,0.0,0.94,0.0,10.64,13.18,86.8,116.2,-2.46
2017-18,1.231,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.143,0.0,0.0,0.0,0.0,-0.014,0.143,0.0,0.0,1.0,0.0,0.0,9.167,4.833,0.0,7.6,0.0,0.0,9.5,0.0,98.0,-5.033
