SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,20.995,1.952,5.398,0.362,1.398,3.723,0.375,0.554,1.675,0.331,1.988,2.783,0.714,0.771,1.723,2.494,1.349,0.771,0.157,0.916,2.157,6.446,4.234,-0.337,0.487,0.413,0.31,0.368,4.349,9.951,7.033,10.484,1.778,0.56,12.356,16.736,92.815,107.185,-4.263
2001-02,24.596,2.099,5.264,0.399,1.681,3.989,0.421,0.418,1.275,0.328,1.945,2.659,0.731,0.835,2.363,3.198,1.429,1.121,0.132,1.165,2.549,6.56,4.752,2.077,0.51,0.438,0.242,0.37,3.757,10.747,7.202,9.663,2.511,0.444,16.291,14.587,96.078,101.767,-2.253
2002-03,28.605,3.086,7.129,0.433,2.656,5.785,0.459,0.43,1.344,0.32,2.452,3.247,0.755,1.667,2.785,4.452,1.688,1.022,0.204,1.172,2.968,9.054,6.969,0.602,0.529,0.463,0.189,0.344,6.473,10.943,8.657,10.124,1.876,0.538,11.66,15.942,106.946,104.141,-1.649
2003-04,26.129,3.208,8.306,0.386,2.722,6.542,0.416,0.486,1.764,0.276,2.986,3.931,0.76,0.903,3.069,3.972,1.667,0.972,0.125,1.222,2.5,9.889,6.538,1.236,0.493,0.416,0.212,0.36,3.813,13.303,8.513,9.987,1.887,0.356,10.817,19.256,98.817,105.394,-2.808
2004-05,20.701,2.219,5.156,0.43,1.781,4.016,0.444,0.438,1.141,0.384,1.75,2.516,0.696,0.688,2.0,2.688,1.438,0.594,0.062,0.938,2.297,6.625,4.466,-1.484,0.529,0.473,0.221,0.339,3.655,11.464,7.656,11.784,1.533,0.178,13.724,16.218,94.236,109.145,-3.796
2005-06,6.396,0.527,1.364,0.387,0.436,1.036,0.421,0.091,0.327,0.278,0.509,0.691,0.737,0.182,0.727,0.909,0.273,0.127,0.036,0.273,1.0,1.655,0.855,-0.964,0.496,0.42,0.24,0.373,3.446,14.164,8.911,4.607,1.171,0.357,15.404,14.657,84.679,114.536,-6.846
2006-07,2.755,0.432,1.068,0.404,0.25,0.636,0.393,0.182,0.432,0.421,0.182,0.318,0.571,0.068,0.318,0.386,0.159,0.068,0.0,0.159,0.273,1.227,0.652,0.091,0.508,0.489,0.404,0.17,3.843,10.61,7.871,5.814,1.186,0.0,8.862,19.119,58.524,109.524,-7.467
