SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,9.353,0.882,2.431,0.363,0.608,1.412,0.431,0.275,1.02,0.269,0.275,0.373,0.737,0.216,0.569,0.784,1.353,0.373,0.02,0.529,1.0,2.314,1.651,0.51,0.446,0.419,0.419,0.113,2.297,6.468,4.318,17.179,1.518,0.168,21.516,17.418,67.895,110.553,-11.158
2005-06,10.453,1.407,3.852,0.365,1.333,3.333,0.4,0.074,0.519,0.143,0.333,0.444,0.75,0.333,0.593,0.926,1.926,0.37,0.0,0.556,0.481,3.222,2.426,-0.889,0.398,0.375,0.135,0.087,3.779,7.284,5.347,29.5,2.074,0.0,9.968,18.221,93.737,117.895,-2.542
2006-07,2.194,0.308,0.615,0.5,0.308,0.615,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.308,0.385,0.538,0.0,0.0,0.308,0.308,0.615,0.4,-0.077,0.5,0.5,0.0,0.0,1.75,13.633,6.817,28.967,0.0,0.0,23.617,15.333,94.667,99.0,-4.75
2007-08,3.614,0.286,0.714,0.4,0.143,0.286,0.5,0.143,0.429,0.333,0.143,0.286,0.5,0.0,0.143,0.143,1.0,0.0,0.0,0.143,0.143,0.857,0.957,-2.429,0.51,0.5,0.6,0.2,0.0,2.625,1.275,53.475,0.0,0.0,25.0,14.825,95.75,126.75,-2.95
