SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,7.001,0.592,1.776,0.333,0.408,1.082,0.377,0.184,0.694,0.265,0.204,0.286,0.714,0.224,0.837,1.061,0.388,0.143,0.102,0.245,0.837,1.571,0.847,-2.918,0.413,0.385,0.391,0.115,2.823,13.396,7.758,7.973,1.262,0.715,7.373,14.704,64.808,114.154,-8.012
