SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,5.435,0.667,1.724,0.387,0.471,1.023,0.461,0.195,0.701,0.279,0.322,0.414,0.778,0.057,0.287,0.345,0.885,0.149,0.057,0.517,0.552,1.851,1.071,-0.575,0.485,0.443,0.407,0.187,0.791,5.432,3.105,23.553,1.74,0.982,20.586,20.353,82.386,106.07,-10.405
2001-02,7.233,0.722,2.5,0.289,0.556,1.528,0.364,0.167,0.972,0.171,0.361,0.528,0.684,0.111,0.556,0.667,1.0,0.194,0.0,0.528,0.472,1.972,0.867,-0.528,0.361,0.322,0.389,0.144,2.661,11.536,7.05,22.664,1.032,0.0,14.175,21.707,70.464,106.643,-10.111
