SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2002-03,15.904,1.386,4.735,0.293,0.94,2.904,0.324,0.446,1.831,0.243,0.578,0.783,0.738,0.771,1.41,2.181,1.096,0.373,0.349,1.012,1.639,3.795,1.634,-2.41,0.374,0.34,0.387,0.122,5.553,11.091,8.199,10.575,1.158,1.372,16.335,16.94,69.025,105.593,-7.642
2003-04,4.132,0.541,1.649,0.328,0.5,1.5,0.333,0.041,0.149,0.273,0.311,0.392,0.793,0.324,0.527,0.851,0.135,0.081,0.108,0.23,0.676,1.432,0.599,-0.595,0.393,0.34,0.09,0.189,7.126,13.513,10.141,8.144,1.072,1.838,10.072,21.646,64.949,103.128,-9.013
2004-05,2.713,0.278,0.937,0.297,0.253,0.722,0.351,0.025,0.215,0.118,0.051,0.089,0.571,0.152,0.367,0.519,0.127,0.101,0.139,0.241,0.418,0.633,0.17,-0.38,0.324,0.311,0.23,0.054,4.834,13.323,9.191,7.577,2.769,3.349,13.154,18.111,51.286,99.257,-5.5
2005-06,1.57,0.191,0.588,0.325,0.176,0.529,0.333,0.015,0.059,0.25,0.147,0.235,0.625,0.132,0.206,0.338,0.074,0.015,0.029,0.103,0.132,0.544,0.259,-0.515,0.393,0.337,0.1,0.25,4.662,16.1,10.862,6.81,0.21,0.9,13.476,24.552,67.19,107.381,-14.743
