SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,3.183,0.746,1.39,0.537,0.746,1.288,0.579,0.0,0.102,0.0,0.068,0.136,0.5,0.559,0.61,1.169,0.203,0.169,0.237,0.203,0.508,1.559,1.503,0.61,0.538,0.537,0.073,0.049,14.39,21.803,18.086,5.631,2.234,7.645,9.779,21.148,102.724,100.172,-1.845
2021-22,5.893,0.973,1.76,0.553,0.92,1.613,0.57,0.053,0.147,0.364,0.133,0.28,0.476,0.88,0.96,1.84,0.347,0.56,0.267,0.253,1.147,2.133,2.413,-0.587,0.566,0.568,0.083,0.076,13.6,15.658,14.408,12.542,3.94,3.822,7.98,14.55,104.7,106.0,1.406
2022-23,9.701,1.553,2.628,0.591,1.543,2.564,0.602,0.011,0.064,0.167,0.479,0.617,0.776,1.479,1.947,3.426,0.362,0.553,0.585,0.543,1.468,3.596,4.028,-0.191,0.62,0.593,0.024,0.182,16.724,22.52,19.679,4.353,2.884,5.316,13.511,16.19,106.05,107.025,-2.525
2023-24,18.248,2.956,5.467,0.541,2.722,4.833,0.563,0.233,0.633,0.368,0.689,0.967,0.713,2.244,3.378,5.622,1.233,0.756,0.978,0.778,2.289,6.833,7.272,0.611,0.58,0.562,0.116,0.126,13.898,20.81,17.279,8.896,1.955,4.753,11.578,15.711,119.921,111.079,-1.143
