SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,4.987,0.707,1.52,0.465,0.693,1.453,0.477,0.013,0.067,0.2,0.44,0.533,0.825,0.4,0.627,1.027,0.053,0.133,0.28,0.147,0.6,1.867,1.496,0.533,0.532,0.469,0.044,0.289,5.016,13.807,9.523,1.868,0.752,4.502,4.757,16.125,83.591,106.182,-1.052
2001-02,7.13,0.744,2.122,0.351,0.732,2.061,0.355,0.012,0.061,0.2,0.476,0.573,0.83,0.463,0.878,1.341,0.134,0.22,0.183,0.134,0.78,1.976,1.332,-0.012,0.416,0.353,0.029,0.224,7.948,17.085,12.788,2.49,1.548,1.596,4.373,16.592,72.962,107.962,-6.652
