SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,6.147,1.286,2.571,0.5,0.679,1.286,0.528,0.607,1.286,0.472,0.25,0.321,0.778,0.107,0.536,0.643,0.607,0.286,0.0,0.5,0.536,3.429,2.346,0.071,0.632,0.618,0.5,0.097,6.508,9.408,7.638,14.462,2.808,0.0,18.354,18.615,104.385,113.923,-2.915
