SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2004-05,11.694,1.584,4.26,0.372,1.195,3.156,0.379,0.39,1.104,0.353,0.831,1.247,0.667,0.649,0.922,1.571,0.468,0.338,0.247,0.753,1.506,4.39,2.088,-1.818,0.456,0.418,0.259,0.195,6.143,9.991,8.06,6.388,1.444,2.178,13.103,21.75,81.5,111.162,-6.199
2005-06,16.372,2.562,5.662,0.453,1.988,4.05,0.491,0.575,1.612,0.357,1.075,1.462,0.735,0.688,1.325,2.013,1.275,0.362,0.288,0.875,1.325,6.775,4.611,0.338,0.537,0.503,0.285,0.19,5.399,8.854,7.137,13.153,1.019,1.371,10.849,20.212,105.926,111.956,1.432
2006-07,9.221,1.081,2.403,0.45,0.903,1.661,0.544,0.177,0.742,0.239,0.79,1.21,0.653,0.274,1.081,1.355,0.629,0.177,0.194,0.435,0.823,3.129,2.216,-1.0,0.533,0.487,0.309,0.329,2.338,13.821,9.367,9.964,0.976,1.329,12.04,16.757,88.238,102.214,-1.829
2007-08,12.475,1.574,3.098,0.508,1.492,2.721,0.548,0.082,0.377,0.217,1.049,1.443,0.727,0.492,1.574,2.066,1.049,0.328,0.246,0.852,0.902,4.279,3.42,-0.738,0.573,0.521,0.122,0.339,3.753,15.211,9.25,12.983,1.275,1.286,14.881,16.725,113.25,114.333,-0.697
