SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2006-07,29.441,4.494,11.949,0.376,3.392,8.684,0.391,1.101,3.266,0.337,1.519,2.139,0.71,0.684,2.228,2.911,2.063,0.354,0.076,1.646,2.266,11.608,5.239,-2.987,0.45,0.422,0.273,0.127,3.301,9.041,6.069,12.358,0.613,0.176,12.269,22.692,86.833,113.5,-6.068
2008-09,8.366,0.941,2.624,0.359,0.565,1.494,0.378,0.376,1.129,0.333,0.2,0.271,0.739,0.212,0.729,0.941,0.482,0.106,0.047,0.376,0.906,2.459,1.075,-1.294,0.448,0.43,0.43,0.076,2.996,9.85,6.385,9.263,0.819,0.463,10.329,17.225,73.769,109.865,-5.777
2009-10,2.953,0.419,1.093,0.383,0.36,0.826,0.437,0.058,0.267,0.217,0.058,0.093,0.625,0.14,0.291,0.43,0.221,0.035,0.023,0.116,0.221,0.953,0.528,-0.442,0.42,0.41,0.245,0.053,4.697,10.215,7.488,10.682,0.509,0.691,4.182,18.821,88.333,106.576,-4.982
