SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2003-04,14.949,1.469,4.143,0.355,1.327,3.469,0.382,0.143,0.673,0.212,0.449,0.755,0.595,1.204,2.531,3.735,0.551,0.755,0.653,0.755,1.837,3.531,2.806,-3.102,0.394,0.372,0.163,0.108,9.388,18.639,13.566,4.961,2.837,3.01,12.995,16.239,76.585,98.659,-5.488
2004-05,3.048,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.2,0.0,0.2,0.2,0.0,-0.18,1.0,0.0,0.0,0.5,0.0,0.0,26.65,14.65,0.0,4.15,0.0,25.0,10.2,0.0,104.5,-9.35
2005-06,10.704,1.245,3.041,0.409,0.98,2.306,0.425,0.265,0.735,0.361,0.367,0.551,0.667,0.816,1.673,2.49,0.286,0.245,0.245,0.571,1.245,3.122,2.039,-0.98,0.476,0.453,0.242,0.121,6.525,16.947,11.522,3.869,1.439,1.6,12.9,16.572,73.778,110.806,-6.825
2006-07,8.675,1.12,2.289,0.489,1.0,1.928,0.519,0.12,0.361,0.333,0.361,0.446,0.811,0.627,1.337,1.964,0.217,0.398,0.217,0.325,1.217,2.723,2.264,0.0,0.548,0.516,0.158,0.158,7.602,17.95,12.535,3.437,2.367,1.994,12.928,15.137,103.833,103.204,-2.55
2007-08,3.71,0.529,1.118,0.474,0.471,0.941,0.5,0.059,0.176,0.333,0.118,0.118,1.0,0.294,0.529,0.824,0.235,0.0,0.059,0.294,0.647,1.235,0.682,-0.706,0.528,0.5,0.158,0.105,13.413,9.238,10.538,6.938,0.0,0.7,25.05,21.125,83.75,122.375,-14.812
2008-09,2.508,0.192,0.5,0.385,0.154,0.423,0.364,0.038,0.077,0.5,0.077,0.077,1.0,0.192,0.269,0.462,0.115,0.038,0.0,0.077,0.308,0.5,0.362,-0.308,0.468,0.423,0.154,0.154,11.762,11.462,11.331,3.654,1.862,0.0,6.408,14.569,66.154,115.538,-2.438
