SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2005-06,16.601,2.917,7.125,0.409,2.917,6.917,0.422,0.0,0.208,0.0,2.042,2.667,0.766,1.75,2.792,4.542,0.917,0.708,0.5,1.375,2.417,7.875,5.225,-0.958,0.474,0.409,0.029,0.287,11.243,19.639,15.4,9.339,1.865,2.37,14.23,26.439,90.043,103.13,-5.248
2006-07,22.648,4.432,8.865,0.5,4.378,8.784,0.498,0.054,0.081,0.667,2.324,3.027,0.768,1.973,4.324,6.297,1.784,0.514,0.649,1.514,2.703,11.243,8.83,0.081,0.551,0.503,0.009,0.262,9.963,22.023,15.943,14.794,1.083,2.069,15.857,23.794,102.057,106.6,-0.166
2008-09,6.839,0.886,2.227,0.398,0.864,2.205,0.392,0.023,0.023,1.0,0.318,0.455,0.7,0.455,1.114,1.568,0.227,0.114,0.091,0.591,0.727,2.114,0.961,-2.114,0.435,0.403,0.01,0.143,8.529,19.471,14.117,7.104,0.737,1.267,20.592,24.938,71.125,108.125,-10.033
2009-10,4.6,0.708,1.542,0.459,0.708,1.486,0.477,0.0,0.056,0.0,0.292,0.444,0.656,0.278,0.694,0.972,0.236,0.167,0.097,0.264,0.639,1.708,1.135,0.153,0.492,0.459,0.036,0.189,5.93,17.484,11.373,7.176,1.351,1.286,11.027,20.624,83.811,108.973,-6.524
