SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2010-11,20.147,2.766,6.511,0.425,2.234,4.574,0.488,0.532,1.936,0.275,0.383,0.596,0.643,0.574,2.043,2.617,0.745,0.723,0.596,1.0,1.66,6.447,3.923,-4.34,0.476,0.466,0.297,0.059,3.068,11.968,7.466,6.343,1.711,2.139,12.18,17.909,87.659,113.273,-4.386
2011-12,3.853,0.276,0.966,0.286,0.241,0.862,0.28,0.034,0.103,0.333,0.138,0.31,0.444,0.172,0.379,0.552,0.207,0.138,0.207,0.138,0.345,0.724,0.476,-0.966,0.329,0.304,0.107,0.143,8.35,9.09,7.99,6.96,1.76,3.0,9.77,15.03,55.8,111.9,-5.68
