SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,18.661,2.095,4.0,0.524,2.095,4.0,0.524,0.0,0.0,0.0,1.095,1.571,0.697,2.0,2.619,4.619,0.429,0.619,0.952,0.571,2.048,5.286,5.514,-3.571,0.563,0.524,0.0,0.274,11.055,16.1,13.49,3.205,1.52,5.02,10.905,12.545,120.2,112.95,-3.0
2021-22,10.787,0.818,2.0,0.409,0.818,1.909,0.429,0.0,0.091,0.0,0.273,0.636,0.429,1.182,2.091,3.273,0.455,0.273,0.818,0.455,1.636,1.909,2.2,-2.636,0.419,0.409,0.045,0.136,11.344,20.278,15.767,6.767,1.189,6.622,13.156,11.111,108.778,108.333,-4.422
