SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2022-23,33.284,6.562,15.37,0.427,5.397,11.466,0.471,1.164,3.904,0.298,5.397,7.315,0.738,1.151,5.658,6.808,3.685,0.822,0.534,2.74,2.192,19.685,13.445,-2.932,0.529,0.465,0.254,0.351,3.993,19.2,11.614,17.05,1.201,1.482,12.947,27.671,104.806,115.333,-1.719
2023-24,34.783,8.045,17.682,0.455,6.511,13.239,0.492,1.534,4.443,0.345,5.023,6.909,0.727,1.091,5.886,6.977,5.216,0.898,0.58,3.17,1.898,22.648,16.289,0.261,0.546,0.498,0.251,0.284,3.555,20.115,11.697,24.829,1.262,1.562,13.262,30.055,109.207,112.092,1.494
