SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2020-21,2.423,0.385,0.974,0.395,0.256,0.487,0.526,0.128,0.487,0.263,0.128,0.128,1.0,0.051,0.205,0.256,0.154,0.103,0.026,0.077,0.205,1.026,0.664,0.051,0.498,0.461,0.5,0.132,1.708,11.4,6.746,9.877,2.554,1.385,5.862,19.369,94.154,117.077,-2.385
2021-22,2.976,0.533,1.289,0.414,0.422,0.889,0.475,0.111,0.4,0.278,0.156,0.311,0.5,0.089,0.2,0.289,0.156,0.022,0.022,0.111,0.222,1.333,0.651,-0.467,0.468,0.457,0.31,0.121,1.942,8.374,5.195,9.568,0.311,0.195,3.158,21.463,89.105,124.947,-3.905
2023-24,12.108,1.8,4.1,0.439,1.2,1.9,0.632,0.6,2.2,0.273,0.5,0.6,0.833,0.4,1.8,2.2,0.8,0.7,0.0,0.7,1.0,4.7,3.49,-2.8,0.538,0.512,0.537,0.122,4.843,17.143,10.571,13.2,2.529,0.0,10.786,18.743,102.857,118.857,-4.343
