SEASON,MP,FGM,FGA,FG%,2PT_FGM,2PT_FGA,2PT_FG%,3PT_FGM,3PT_FGA,3PT_FG%,FTM,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GMSC,+/-,TS%,EFG%,3PAR,FTR,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORTG,DRTG,BPM
2000-01,16.213,1.889,4.185,0.451,1.889,4.136,0.457,0.0,0.049,0.0,1.049,1.741,0.603,1.346,2.16,3.506,0.346,0.765,1.012,0.79,1.975,4.827,4.102,-1.914,0.487,0.451,0.012,0.251,8.84,15.056,12.039,3.8,2.261,4.036,14.575,16.49,89.012,102.8,-3.152
2001-02,25.735,4.186,8.729,0.48,4.186,8.686,0.482,0.0,0.043,0.0,3.1,4.357,0.711,2.3,3.843,6.143,0.714,0.757,1.614,1.743,2.543,11.471,8.923,-4.414,0.539,0.48,0.005,0.355,9.718,16.335,13.0,5.174,1.537,4.644,15.674,21.709,100.147,105.191,-1.387
2002-03,21.059,3.357,6.986,0.481,3.357,6.957,0.483,0.0,0.029,0.0,2.529,3.5,0.722,1.629,3.857,5.486,0.643,0.786,1.486,1.414,2.171,9.243,7.597,-1.171,0.542,0.481,0.004,0.362,8.167,19.09,13.918,4.845,1.815,4.501,14.997,20.44,98.463,103.896,-1.23
2003-04,18.87,3.259,7.024,0.464,3.247,6.976,0.465,0.012,0.047,0.25,2.306,3.176,0.726,1.729,2.941,4.671,0.482,0.694,1.459,1.071,2.282,8.835,7.036,0.565,0.525,0.465,0.007,0.328,10.101,17.578,13.815,4.722,1.843,5.662,12.193,22.979,101.37,100.21,-0.781
2004-05,19.831,3.448,7.582,0.455,3.448,7.522,0.458,0.0,0.06,0.0,2.537,3.373,0.752,1.478,2.806,4.284,0.657,0.627,1.373,1.373,2.761,9.433,6.616,0.239,0.52,0.455,0.008,0.335,8.811,16.502,12.617,5.524,1.583,5.014,14.816,24.624,96.492,103.794,-3.33
2005-06,19.767,3.309,6.735,0.491,3.309,6.706,0.493,0.0,0.029,0.0,2.0,3.074,0.651,1.515,2.765,4.279,0.368,0.559,0.735,1.338,2.912,8.618,5.515,-1.985,0.533,0.491,0.004,0.297,8.453,15.777,12.148,3.244,1.388,2.924,15.062,22.945,97.727,103.515,-3.852
2006-07,17.445,2.729,5.864,0.465,2.729,5.78,0.472,0.0,0.085,0.0,1.644,2.271,0.724,1.441,2.797,4.237,0.288,0.508,1.051,1.169,2.475,7.102,4.971,-3.356,0.517,0.465,0.014,0.28,9.946,19.613,14.669,2.709,1.222,4.385,16.489,20.37,93.685,109.833,-5.613
2007-08,12.067,1.929,3.786,0.509,1.929,3.757,0.513,0.0,0.029,0.0,1.043,1.557,0.67,0.914,1.929,2.843,0.371,0.214,0.771,0.729,1.614,4.9,3.674,-1.171,0.548,0.509,0.008,0.275,8.639,18.509,13.596,4.734,0.839,5.145,14.273,19.952,101.929,108.339,-1.946
2008-09,5.123,0.667,1.556,0.429,0.639,1.528,0.418,0.028,0.028,1.0,0.361,0.722,0.5,0.444,0.833,1.278,0.083,0.111,0.222,0.444,1.111,1.722,0.753,-0.25,0.46,0.437,0.018,0.232,8.011,16.653,12.142,1.105,0.747,3.2,24.074,19.005,62.211,113.105,-13.737
